timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-19T18:50:30.449792,29.7077,-0.176072,-0.059450,0.462695,0.176072,0.059450,0.056795,-0.018901,3.254,-1.083,0.052822,0.000000,0.003973,-0.017835,0.000000,-0.001066,1160646,4,1,1,0.14
2025-09-19T18:50:30.459916,29.7178,-0.177215,-0.059840,0.462152,0.177215,0.059840,0.058849,-0.019885,3.372,-1.139,0.053165,0.000000,0.005684,-0.017952,0.000000,-0.001934,1160647,4,1,1,0.20
2025-09-19T18:50:30.469956,29.7279,-0.178470,-0.060164,0.461598,0.178470,0.060164,0.059779,-0.019661,3.425,-1.126,0.053541,0.000000,0.006238,-0.018049,0.000000,-0.001612,1160648,4,1,1,0.19
2025-09-19T18:50:30.479980,29.7379,-0.179733,-0.060533,0.461029,0.179733,0.060533,0.060199,-0.019994,3.449,-1.146,0.053920,0.000000,0.006279,-0.018160,0.000000,-0.001834,1160649,4,1,1,0.15
2025-09-19T18:50:30.490502,29.7484,-0.180935,-0.060852,0.460482,0.180935,0.060852,0.059990,-0.019771,3.437,-1.133,0.054281,0.000000,0.005709,-0.018256,0.000000,-0.001515,1160650,4,1,1,0.15
2025-09-19T18:50:30.500958,29.7589,-0.182295,-0.061290,0.459927,0.182295,0.061290,0.061200,-0.020486,3.506,-1.174,0.054689,0.000000,0.006511,-0.018387,0.000000,-0.002099,1160651,4,1,1,0.16
2025-09-19T18:50:30.511157,29.7691,-0.183501,-0.061644,0.459481,0.183501,0.061644,0.060994,-0.020236,3.495,-1.159,0.055050,0.000000,0.005943,-0.018493,0.000000,-0.001743,1160652,4,1,1,0.22
2025-09-19T18:50:30.521665,29.7796,-0.184734,-0.062076,0.458938,0.184734,0.062076,0.061323,-0.020689,3.514,-1.185,0.055420,0.000000,0.005903,-0.018623,0.000000,-0.002067,1160653,4,1,1,0.31
2025-09-19T18:50:30.532009,29.7899,-0.186068,-0.062463,0.458440,0.186068,0.062463,0.062198,-0.020590,3.564,-1.180,0.055820,0.000000,0.006378,-0.018739,0.000000,-0.001851,1160654,4,1,1,0.17
2025-09-19T18:50:30.542393,29.8003,-0.187443,-0.062817,0.458004,0.187443,0.062817,0.062859,-0.020554,3.602,-1.178,0.056233,0.000000,0.006626,-0.018845,0.000000,-0.001709,1160655,4,1,1,0.18
2025-09-19T18:50:30.552899,29.8108,-0.188675,-0.063279,0.457527,0.188675,0.063279,0.062531,-0.021207,3.583,-1.215,0.056603,0.000000,0.005928,-0.018984,0.000000,-0.002223,1160656,4,1,1,0.29
2025-09-19T18:50:30.563276,29.8212,-0.189993,-0.063695,0.457117,0.189993,0.063695,0.063283,-0.021091,3.626,-1.208,0.056998,0.000000,0.006285,-0.019109,0.000000,-0.001982,1160657,4,1,1,0.18
2025-09-19T18:50:30.573425,29.8314,-0.191326,-0.064156,0.456664,0.191326,0.064156,0.063947,-0.021511,3.664,-1.232,0.057398,0.000000,0.006549,-0.019247,0.000000,-0.002264,1160658,4,1,1,0.16
2025-09-19T18:50:30.584100,29.8420,-0.192711,-0.064570,0.456262,0.192711,0.064570,0.064408,-0.021342,3.690,-1.223,0.057813,0.000000,0.006595,-0.019371,0.000000,-0.001971,1160660,4,1,1,0.32
2025-09-19T18:50:30.594455,29.8524,-0.195392,-0.065482,0.455433,0.195392,0.065482,0.071361,-0.023980,4.089,-1.374,0.058617,0.000000,0.012744,-0.019645,0.000000,-0.004335,1160661,4,1,1,0.16
2025-09-19T18:50:30.604951,29.8629,-0.196744,-0.065866,0.455114,0.196744,0.065866,0.065462,-0.021590,3.751,-1.237,0.059023,0.000000,0.006439,-0.019760,0.000000,-0.001831,1160662,4,1,1,0.15
2025-09-19T18:50:30.615449,29.8734,-0.198084,-0.066385,0.454677,0.198084,0.066385,0.065794,-0.022382,3.770,-1.282,0.059425,0.000000,0.006368,-0.019916,0.000000,-0.002466,1160663,4,1,1,0.13
2025-09-19T18:50:30.625870,29.8838,-0.199439,-0.066806,0.454328,0.199439,0.066806,0.066333,-0.022064,3.801,-1.264,0.059832,0.000000,0.006501,-0.020042,0.000000,-0.002022,1160664,4,1,1,0.13
2025-09-19T18:50:30.636100,29.8940,-0.200900,-0.067310,0.453994,0.200900,0.067310,0.067476,-0.022675,3.866,-1.299,0.060270,0.000000,0.007206,-0.020193,0.000000,-0.002482,1160665,4,1,1,0.23
2025-09-19T18:50:30.646419,29.9043,-0.202277,-0.067814,0.453630,0.202277,0.067814,0.067315,-0.022774,3.857,-1.305,0.060683,0.000000,0.006632,-0.020344,0.000000,-0.002429,1160666,4,1,1,0.16
2025-09-19T18:50:30.656514,29.9144,-0.203654,-0.068243,0.453335,0.203654,0.068243,0.067909,-0.022593,3.891,-1.294,0.061096,0.000000,0.006813,-0.020473,0.000000,-0.002120,1160667,4,1,1,0.16
2025-09-19T18:50:30.667192,29.9251,-0.205109,-0.068786,0.453010,0.205109,0.068786,0.068468,-0.023226,3.923,-1.331,0.061533,0.000000,0.006935,-0.020636,0.000000,-0.002591,1160668,4,1,1,0.34
2025-09-19T18:50:30.677491,29.9354,-0.206523,-0.069224,0.452666,0.206523,0.069224,0.068717,-0.022859,3.937,-1.310,0.061957,0.000000,0.006760,-0.020767,0.000000,-0.002092,1160669,4,1,1,0.18
2025-09-19T18:50:30.688017,29.9459,-0.208004,-0.069781,0.452396,0.208004,0.069781,0.069532,-0.023618,3.984,-1.353,0.062401,0.000000,0.007131,-0.020934,0.000000,-0.002684,1160670,4,1,1,0.33
2025-09-19T18:50:30.698469,29.9564,-0.209459,-0.070281,0.452071,0.209459,0.070281,0.069723,-0.023448,3.995,-1.343,0.062838,0.000000,0.006885,-0.021084,0.000000,-0.002364,1160671,4,1,1,0.21
2025-09-19T18:50:30.708453,29.9664,-0.210852,-0.070837,0.451796,0.210852,0.070837,0.070194,-0.024022,4.022,-1.376,0.063256,0.000000,0.006939,-0.021251,0.000000,-0.002771,1160672,4,1,1,0.15
2025-09-19T18:50:30.718628,29.9766,-0.212339,-0.071449,0.451532,0.212339,0.071449,0.071015,-0.024444,4.069,-1.401,0.063702,0.000000,0.007313,-0.021435,0.000000,-0.003009,1160673,4,1,1,0.16
2025-09-19T18:50:30.729183,29.9871,-0.213723,-0.071904,0.451241,0.213723,0.071904,0.070663,-0.023725,4.049,-1.359,0.064117,0.000000,0.006546,-0.021571,0.000000,-0.002154,1160674,4,1,1,0.16
2025-09-19T18:50:30.739795,29.9977,-0.215191,-0.072482,0.450974,0.215191,0.072482,0.071549,-0.024498,4.099,-1.404,0.064557,0.000000,0.006992,-0.021745,0.000000,-0.002753,1160675,4,1,1,0.26
2025-09-19T18:50:30.750126,30.0081,-0.216681,-0.073061,0.450741,0.216681,0.073061,0.072119,-0.024682,4.132,-1.414,0.065004,0.000000,0.007115,-0.021918,0.000000,-0.002764,1160676,4,1,1,0.12
2025-09-19T18:50:30.760788,30.0187,-0.218119,-0.073644,0.450484,0.218119,0.073644,0.072242,-0.024853,4.139,-1.424,0.065436,0.000000,0.006806,-0.022093,0.000000,-0.002759,1160677,4,1,1,0.22
2025-09-19T18:50:30.771027,30.0290,-0.219664,-0.074249,0.450221,0.219664,0.074249,0.073422,-0.025223,4.207,-1.445,0.065899,0.000000,0.007523,-0.022275,0.000000,-0.002948,1160678,4,1,1,0.19
2025-09-19T18:50:30.781465,30.0394,-0.221019,-0.074804,0.449989,0.221019,0.074804,0.072754,-0.025079,4.168,-1.437,0.066306,0.000000,0.006448,-0.022441,0.000000,-0.002638,1160679,4,1,1,0.12
2025-09-19T18:50:30.791675,30.0496,-0.222682,-0.075455,0.449766,0.222682,0.075455,0.075010,-0.025851,4.298,-1.481,0.066805,0.000000,0.008205,-0.022637,0.000000,-0.003214,1160680,4,1,1,0.20
2025-09-19T18:50:30.801785,30.0597,-0.224082,-0.076028,0.449509,0.224082,0.076028,0.074128,-0.025634,4.247,-1.469,0.067224,0.000000,0.006904,-0.022808,0.000000,-0.002826,1160681,4,1,1,0.17
2025-09-19T18:50:30.812312,30.0702,-0.225469,-0.076597,0.449319,0.225469,0.076597,0.074238,-0.025683,4.254,-1.472,0.067641,0.000000,0.006597,-0.022979,0.000000,-0.002704,1160682,4,1,1,0.18
2025-09-19T18:50:30.822555,30.0805,-0.227080,-0.077242,0.449058,0.227080,0.077242,0.076024,-0.026338,4.356,-1.509,0.068124,0.000000,0.007900,-0.023173,0.000000,-0.003165,1160683,4,1,1,0.24
2025-09-19T18:50:30.832985,30.0909,-0.228552,-0.077853,0.448871,0.228552,0.077853,0.075576,-0.026267,4.330,-1.505,0.068566,0.000000,0.007010,-0.023356,0.000000,-0.002911,1160684,4,1,1,0.16
2025-09-19T18:50:30.843479,30.1014,-0.230117,-0.078494,0.448683,0.230117,0.078494,0.076481,-0.026596,4.382,-1.524,0.069035,0.000000,0.007446,-0.023548,0.000000,-0.003048,1160685,4,1,1,0.14
2025-09-19T18:50:30.853795,30.1117,-0.231679,-0.079098,0.448450,0.231679,0.079098,0.077066,-0.026651,4.416,-1.527,0.069504,0.000000,0.007562,-0.023729,0.000000,-0.002922,1160686,4,1,1,0.14
2025-09-19T18:50:30.863906,30.1218,-0.233191,-0.079784,0.448274,0.233191,0.079784,0.077487,-0.027352,4.440,-1.567,0.069957,0.000000,0.007529,-0.023935,0.000000,-0.003417,1160687,4,1,1,0.20
2025-09-19T18:50:30.874177,30.1321,-0.234665,-0.080416,0.448043,0.234665,0.080416,0.077725,-0.027267,4.453,-1.562,0.070400,0.000000,0.007325,-0.024125,0.000000,-0.003143,1160689,4,1,1,0.42
2025-09-19T18:50:30.884362,30.1423,-0.237739,-0.081753,0.447684,0.237739,0.081753,0.085968,-0.030895,4.926,-1.770,0.071322,0.000000,0.014646,-0.024526,0.000000,-0.006369,1160690,4,1,1,0.10
2025-09-19T18:50:30.894653,30.1526,-0.239330,-0.082354,0.447496,0.239330,0.082354,0.079548,-0.027632,4.558,-1.583,0.071799,0.000000,0.007749,-0.024706,0.000000,-0.002926,1160691,4,1,1,0.13
2025-09-19T18:50:30.904832,30.1628,-0.240873,-0.083015,0.447318,0.240873,0.083015,0.079914,-0.028182,4.579,-1.615,0.072262,0.000000,0.007652,-0.024904,0.000000,-0.003278,1160692,4,1,1,0.22
2025-09-19T18:50:30.915073,30.1730,-0.242405,-0.083693,0.447146,0.242405,0.083693,0.080116,-0.028385,4.590,-1.626,0.072721,0.000000,0.007395,-0.025108,0.000000,-0.003277,1160693,4,1,1,0.11
2025-09-19T18:50:30.925359,30.1833,-0.244030,-0.084342,0.446988,0.244030,0.084342,0.081244,-0.028509,4.655,-1.633,0.073209,0.000000,0.008035,-0.025303,0.000000,-0.003207,1160694,4,1,1,0.28
2025-09-19T18:50:30.935778,30.1937,-0.245613,-0.085029,0.446759,0.245613,0.085029,0.081213,-0.028776,4.653,-1.649,0.073684,0.000000,0.007529,-0.025509,0.000000,-0.003267,1160695,4,1,1,0.18
2025-09-19T18:50:30.946152,30.2041,-0.247200,-0.085714,0.446627,0.247200,0.085714,0.081772,-0.029001,4.685,-1.662,0.074160,0.000000,0.007612,-0.025714,0.000000,-0.003287,1160696,4,1,1,0.14
2025-09-19T18:50:30.956255,30.2142,-0.248853,-0.086366,0.446419,0.248853,0.086366,0.082882,-0.029152,4.749,-1.670,0.074656,0.000000,0.008226,-0.025910,0.000000,-0.003243,1160697,4,1,1,0.19
2025-09-19T18:50:30.966572,30.2245,-0.250451,-0.086987,0.446299,0.250451,0.086987,0.082838,-0.029092,4.746,-1.667,0.075135,0.000000,0.007703,-0.026096,0.000000,-0.002995,1160698,4,1,1,0.13
2025-09-19T18:50:30.976646,30.2346,-0.252159,-0.087689,0.446101,0.252159,0.087689,0.084118,-0.029786,4.820,-1.707,0.075648,0.000000,0.008470,-0.026307,0.000000,-0.003479,1160699,4,1,1,0.13
2025-09-19T18:50:30.987186,30.2451,-0.253746,-0.088335,0.445959,0.253746,0.088335,0.083665,-0.029571,4.794,-1.694,0.076124,0.000000,0.007541,-0.026501,0.000000,-0.003071,1160700,4,1,1,0.14
2025-09-19T18:50:30.997752,30.2557,-0.255398,-0.089069,0.445781,0.255398,0.089069,0.084453,-0.030198,4.839,-1.730,0.076620,0.000000,0.007833,-0.026721,0.000000,-0.003478,1160701,4,1,1,0.16
2025-09-19T18:50:31.008204,30.2661,-0.257110,-0.089682,0.445601,0.257110,0.089682,0.085292,-0.029826,4.887,-1.709,0.077133,0.000000,0.008159,-0.026904,0.000000,-0.002922,1160702,4,1,1,0.13
2025-09-19T18:50:31.018726,30.2767,-0.258879,-0.090339,0.445431,0.258879,0.090339,0.086071,-0.030227,4.932,-1.732,0.077664,0.000000,0.008407,-0.027102,0.000000,-0.003126,1160703,4,1,1,0.13
2025-09-19T18:50:31.028870,30.2868,-0.260574,-0.090948,0.445263,0.260574,0.090948,0.086535,-0.030287,4.958,-1.735,0.078172,0.000000,0.008362,-0.027284,0.000000,-0.003003,1160704,4,1,1,0.14
2025-09-19T18:50:31.039439,30.2974,-0.262238,-0.091618,0.445048,0.262238,0.091618,0.086572,-0.030669,4.960,-1.757,0.078671,0.000000,0.007901,-0.027486,0.000000,-0.003184,1160705,4,1,1,0.18
2025-09-19T18:50:31.049495,30.3074,-0.263966,-0.092275,0.444873,0.263966,0.092275,0.087000,-0.030947,4.985,-1.773,0.079190,0.000000,0.008595,-0.027682,0.000000,-0.003265,1160706,4,1,1,0.18
2025-09-19T18:50:31.059989,30.3179,-0.265671,-0.092911,0.444662,0.265671,0.092911,0.087000,-0.030894,4.985,-1.770,0.079701,0.000000,0.008101,-0.027873,0.000000,-0.003021,1160707,4,1,1,0.15
2025-09-19T18:50:31.070501,30.3284,-0.267393,-0.093433,0.444479,0.267393,0.093433,0.087000,-0.030509,4.985,-1.748,0.080218,0.000000,0.008175,-0.028030,0.000000,-0.002479,1160708,4,1,1,0.13
2025-09-19T18:50:31.080720,30.3386,-0.269005,-0.094131,0.444297,0.269005,0.094131,0.087000,-0.031694,4.985,-1.816,0.080701,0.000000,0.007978,-0.028239,0.000000,-0.003455,1160709,4,1,1,0.25
2025-09-19T18:50:31.091106,30.3490,-0.270654,-0.094789,0.444167,0.270654,0.094789,0.087000,-0.031574,4.985,-1.809,0.081196,0.000000,0.007864,-0.028437,0.000000,-0.003138,1160710,4,1,1,0.16
2025-09-19T18:50:31.101133,30.3591,-0.272443,-0.095316,0.443975,0.272443,0.095316,0.087000,-0.031213,4.985,-1.788,0.081733,0.000000,0.008887,-0.028595,0.000000,-0.002618,1160711,4,1,1,0.11
2025-09-19T18:50:31.111314,30.3692,-0.274128,-0.095859,0.443792,0.274128,0.095859,0.087000,-0.031447,4.985,-1.802,0.082239,0.000000,0.008341,-0.028758,0.000000,-0.002690,1160712,4,1,1,0.19
2025-09-19T18:50:31.121798,30.3797,-0.275838,-0.096480,0.443663,0.275838,0.096480,0.087000,-0.031894,4.985,-1.827,0.082751,0.000000,0.008131,-0.028944,0.000000,-0.002950,1160713,4,1,1,0.16
2025-09-19T18:50:31.132303,30.3902,-0.277358,-0.097047,0.443503,0.277358,0.097047,0.087000,-0.031809,4.985,-1.823,0.083207,0.000000,0.007221,-0.029114,0.000000,-0.002695,1160714,4,1,1,0.14
2025-09-19T18:50:31.142935,30.4009,-0.279060,-0.097638,0.443330,0.279060,0.097638,0.087000,-0.032082,4.985,-1.838,0.083718,0.000000,0.008036,-0.029291,0.000000,-0.002791,1160715,4,1,1,0.20
2025-09-19T18:50:31.153358,30.4113,-0.280613,-0.098159,0.443122,0.280613,0.098159,0.087000,-0.031934,4.985,-1.830,0.084184,0.000000,0.007412,-0.029448,0.000000,-0.002486,1160716,4,1,1,0.14
2025-09-19T18:50:31.164100,30.4220,-0.282257,-0.098715,0.442949,0.282257,0.098715,0.087000,-0.032241,4.985,-1.847,0.084677,0.000000,0.007768,-0.029614,0.000000,-0.002627,1160717,4,1,1,0.31
2025-09-19T18:50:31.174479,30.4324,-0.285002,-0.099756,0.442523,0.285002,0.099756,0.087000,-0.034874,4.985,-1.998,0.085501,0.000000,0.013040,-0.029927,0.000000,-0.004947,1160719,4,1,1,0.14
2025-09-19T18:50:31.184884,30.4428,-0.286594,-0.100238,0.442333,0.286594,0.100238,0.087000,-0.032380,4.985,-1.855,0.085978,0.000000,0.007621,-0.030071,0.000000,-0.002309,1160720,4,1,1,0.11
2025-09-19T18:50:31.195421,30.4533,-0.287935,-0.100707,0.442105,0.287935,0.100707,0.087000,-0.032438,4.985,-1.859,0.086380,0.000000,0.006369,-0.030212,0.000000,-0.002226,1160721,4,1,1,0.11
2025-09-19T18:50:31.205964,30.4639,-0.289359,-0.101246,0.441868,0.289359,0.101246,0.087000,-0.032938,4.985,-1.887,0.086808,0.000000,0.006769,-0.030374,0.000000,-0.002564,1160722,4,1,1,0.14
2025-09-19T18:50:31.216526,30.4745,-0.290693,-0.101707,0.441693,0.290693,0.101707,0.087000,-0.032703,4.985,-1.874,0.087208,0.000000,0.006343,-0.030512,0.000000,-0.002191,1160723,4,1,1,0.18
2025-09-19T18:50:31.226532,30.4845,-0.291935,-0.102210,0.441407,0.291935,0.102210,0.087000,-0.033160,4.985,-1.900,0.087581,0.000000,0.006175,-0.030663,0.000000,-0.002497,1160724,4,1,1,0.13
2025-09-19T18:50:31.236708,30.4946,-0.293359,-0.102625,0.441150,0.293359,0.102625,0.087000,-0.032847,4.985,-1.882,0.088008,0.000000,0.007050,-0.030788,0.000000,-0.002060,1160725,4,1,1,0.21
2025-09-19T18:50:31.247003,30.5049,-0.294652,-0.103033,0.440863,0.294652,0.103033,0.087000,-0.032879,4.985,-1.884,0.088396,0.000000,0.006242,-0.030910,0.000000,-0.001969,1160726,4,1,1,0.14
2025-09-19T18:50:31.257110,30.5150,-0.295827,-0.103447,0.440549,0.295827,0.103447,0.087000,-0.033073,4.985,-1.895,0.088748,0.000000,0.005792,-0.031034,0.000000,-0.002039,1160727,4,1,1,0.11
2025-09-19T18:50:31.267417,30.5253,-0.297024,-0.103856,0.440307,0.297024,0.103856,0.087000,-0.033153,4.985,-1.900,0.089107,0.000000,0.005842,-0.031157,0.000000,-0.001996,1160728,4,1,1,0.17
2025-09-19T18:50:31.277676,30.5356,-0.298180,-0.104268,0.440023,0.298180,0.104268,0.087000,-0.033280,4.985,-1.907,0.089454,0.000000,0.005606,-0.031280,0.000000,-0.002000,1160729,4,1,1,0.12
2025-09-19T18:50:31.287773,30.5457,-0.299284,-0.104634,0.439660,0.299284,0.104634,0.087000,-0.033207,4.985,-1.903,0.089785,0.000000,0.005479,-0.031390,0.000000,-0.001817,1160730,4,1,1,0.14
2025-09-19T18:50:31.297997,30.5559,-0.300337,-0.104862,0.439344,0.300337,0.104862,0.087000,-0.032577,4.985,-1.867,0.090101,0.000000,0.005178,-0.031459,0.000000,-0.001119,1160731,4,1,1,0.20
2025-09-19T18:50:31.308342,30.5663,-0.301514,-0.105154,0.439013,0.301514,0.105154,0.087000,-0.032953,4.985,-1.888,0.090454,0.000000,0.005659,-0.031546,0.000000,-0.001407,1160732,4,1,1,0.14
2025-09-19T18:50:31.318560,30.5765,-0.302537,-0.105475,0.438673,0.302537,0.105475,0.087000,-0.033224,4.985,-1.904,0.090761,0.000000,0.005049,-0.031642,0.000000,-0.001581,1160733,4,1,1,0.23
2025-09-19T18:50:31.328905,30.5868,-0.303449,-0.105796,0.438350,0.303449,0.105796,0.087000,-0.033283,4.985,-1.907,0.091035,0.000000,0.004389,-0.031739,0.000000,-0.001544,1160734,4,1,1,0.19
2025-09-19T18:50:31.339551,30.5975,-0.304272,-0.106051,0.438003,0.304272,0.106051,0.087000,-0.033020,4.985,-1.892,0.091281,0.000000,0.003882,-0.031815,0.000000,-0.001205,1160735,4,1,1,0.25
2025-09-19T18:50:31.350031,30.6080,-0.305090,-0.106249,0.437650,0.305090,0.106249,0.087000,-0.032817,4.985,-1.880,0.091527,0.000000,0.003894,-0.031875,0.000000,-0.000942,1160736,4,1,1,0.21
2025-09-19T18:50:31.360487,30.6184,-0.306134,-0.106486,0.437227,0.306134,0.106486,0.087000,-0.033074,4.985,-1.895,0.091840,0.000000,0.004966,-0.031946,0.000000,-0.001129,1160737,4,1,1,0.16
2025-09-19T18:50:31.370976,30.6289,-0.307051,-0.106587,0.436797,0.307051,0.106587,0.087000,-0.032459,4.985,-1.860,0.092115,0.000000,0.004367,-0.031976,0.000000,-0.000482,1160738,4,1,1,0.15
2025-09-19T18:50:31.381556,30.6395,-0.307792,-0.106745,0.436401,0.307792,0.106745,0.087000,-0.032768,4.985,-1.877,0.092338,0.000000,0.003510,-0.032023,0.000000,-0.000745,1160739,4,1,1,0.17
2025-09-19T18:50:31.392014,30.6499,-0.308455,-0.106883,0.436021,0.308455,0.106883,0.087000,-0.032729,4.985,-1.875,0.092536,0.000000,0.003187,-0.032065,0.000000,-0.000664,1160740,4,1,1,0.23
2025-09-19T18:50:31.402061,30.6600,-0.309047,-0.106977,0.435647,0.309047,0.106977,0.087000,-0.032562,4.985,-1.866,0.092714,0.000000,0.002940,-0.032093,0.000000,-0.000469,1160741,4,1,1,0.20
2025-09-19T18:50:31.412684,30.6706,-0.309656,-0.107064,0.435228,0.309656,0.107064,0.087000,-0.032527,4.985,-1.864,0.092897,0.000000,0.002868,-0.032119,0.000000,-0.000408,1160742,4,1,1,0.22
2025-09-19T18:50:31.423154,30.6811,-0.310324,-0.107194,0.434720,0.310324,0.107194,0.087000,-0.032782,4.985,-1.878,0.093097,0.000000,0.003212,-0.032158,0.000000,-0.000624,1160743,4,1,1,0.28
2025-09-19T18:50:31.433576,30.6915,-0.310900,-0.107268,0.434255,0.310900,0.107268,0.087000,-0.032529,4.985,-1.864,0.093270,0.000000,0.002726,-0.032180,0.000000,-0.000349,1160744,4,1,1,0.14
2025-09-19T18:50:31.443998,30.7019,-0.311567,-0.107269,0.433800,0.311567,0.107269,0.087000,-0.032187,4.985,-1.844,0.093470,0.000000,0.003222,-0.032181,0.000000,-0.000006,1160745,4,1,1,0.22
2025-09-19T18:50:31.454637,30.7126,-0.312404,-0.107211,0.432849,0.312404,0.107211,0.087000,-0.031895,4.985,-1.827,0.093721,0.000000,0.003910,-0.032163,0.000000,0.000269,1160747,4,1,1,0.15
2025-09-19T18:50:31.464737,30.7227,-0.312741,-0.107217,0.432297,0.312741,0.107217,0.087000,-0.032194,4.985,-1.845,0.093822,0.000000,0.001666,-0.032165,0.000000,-0.000029,1160748,4,1,1,0.12
2025-09-19T18:50:31.475338,30.7333,-0.313040,-0.107166,0.431839,0.313040,0.107166,0.087000,-0.031906,4.985,-1.828,0.093912,0.000000,0.001414,-0.032150,0.000000,0.000244,1160749,4,1,1,0.16
2025-09-19T18:50:31.485758,30.7437,-0.313280,-0.107041,0.431387,0.313280,0.107041,0.087000,-0.031518,4.985,-1.806,0.093984,0.000000,0.001151,-0.032112,0.000000,0.000595,1160750,4,1,1,0.14
2025-09-19T18:50:31.495804,30.7537,-0.313510,-0.106925,0.430880,0.313510,0.106925,0.087000,-0.031495,4.985,-1.805,0.094053,0.000000,0.001145,-0.032077,0.000000,0.000582,1160751,4,1,1,0.14
2025-09-19T18:50:31.506058,30.7640,-0.313746,-0.106944,0.430695,0.313746,0.106944,0.087000,-0.032177,4.985,-1.844,0.094124,0.000000,0.001146,-0.032083,0.000000,-0.000094,1160752,4,1,1,0.11
2025-09-19T18:50:31.516596,30.7745,-0.313817,-0.106886,0.430132,0.313817,0.106886,0.087000,-0.031788,4.985,-1.821,0.094145,0.000000,0.000337,-0.032066,0.000000,0.000277,1160753,4,1,1,0.15
2025-09-19T18:50:31.526904,30.7848,-0.313888,-0.106572,0.429255,0.313888,0.106572,0.087000,-0.030454,4.985,-1.745,0.094167,0.000000,0.000347,-0.031972,0.000000,0.001518,1160754,4,1,1,0.13
2025-09-19T18:50:31.537103,30.7950,-0.314031,-0.106532,0.429001,0.314031,0.106532,0.087000,-0.031761,4.985,-1.820,0.094209,0.000000,0.000699,-0.031960,0.000000,0.000198,1160755,4,1,1,0.14
2025-09-19T18:50:31.547696,30.8056,-0.313908,-0.106327,0.428511,0.313908,0.106327,0.087000,-0.030927,4.985,-1.772,0.094173,0.000000,-0.000582,-0.031898,0.000000,0.000971,1160756,4,1,1,0.20
2025-09-19T18:50:31.558169,30.8161,-0.313759,-0.106151,0.428018,0.313759,0.106151,0.087000,-0.031004,4.985,-1.776,0.094128,0.000000,-0.000717,-0.031845,0.000000,0.000842,1160757,4,1,1,0.22
2025-09-19T18:50:31.568574,30.8265,-0.313690,-0.105870,0.427397,0.313690,0.105870,0.087000,-0.030413,4.985,-1.743,0.094107,0.000000,-0.000327,-0.031761,0.000000,0.001348,1160758,4,1,1,0.17
2025-09-19T18:50:31.578859,30.8368,-0.313427,-0.105723,0.426774,0.313427,0.105723,0.087000,-0.031006,4.985,-1.777,0.094028,0.000000,-0.001274,-0.031717,0.000000,0.000711,1160759,4,1,1,0.13
2025-09-19T18:50:31.589494,30.8474,-0.320770,-0.089444,0.425797,0.320770,0.089444,0.087000,0.050347,4.985,2.885,0.096231,0.000000,0.034814,-0.026833,0.000000,0.077180,1160760,3,1,1,0.23
2025-09-19T18:50:31.599746,30.8577,-0.312872,-0.104938,0.425423,0.312872,0.104938,0.055559,-0.087000,3.183,-4.985,0.093862,0.000000,-0.038303,-0.031481,0.000000,-0.075138,1160761,4,1,1,0.17
2025-09-19T18:50:31.610101,30.8680,-0.312485,-0.104809,0.425163,0.312485,0.104809,0.087000,-0.030820,4.985,-1.766,0.093746,0.000000,-0.001871,-0.031443,0.000000,0.000622,1160762,4,1,1,0.19
2025-09-19T18:50:31.620576,30.8785,-0.312075,-0.104589,0.424650,0.312075,0.104589,0.087000,-0.030331,4.985,-1.738,0.093623,0.000000,-0.001949,-0.031377,0.000000,0.001045,1160763,4,1,1,0.15
2025-09-19T18:50:31.630810,30.8887,-0.311693,-0.104316,0.424057,0.311693,0.104316,0.087000,-0.029952,4.985,-1.716,0.093508,0.000000,-0.001877,-0.031295,0.000000,0.001343,1160764,4,1,1,0.21
2025-09-19T18:50:31.641125,30.8991,-0.310925,-0.104112,0.423577,0.310925,0.104112,0.087000,-0.030252,4.985,-1.733,0.093277,0.000000,-0.003702,-0.031234,0.000000,0.000982,1160765,4,1,1,0.14
2025-09-19T18:50:31.651182,30.9091,-0.310272,-0.103894,0.423252,0.310272,0.103894,0.087000,-0.030081,4.985,-1.724,0.093082,0.000000,-0.003251,-0.031168,0.000000,0.001087,1160766,4,1,1,0.16
