timestamp,elapsed_time,pos_x,pos_y,pos_z,error_x,error_y,roll_ref_rad,pitch_ref_rad,roll_ref_deg,pitch_ref_deg,pid_x_p,pid_x_i,pid_x_d,pid_y_p,pid_y_i,pid_y_d,frame_number,marker_count,send_success,control_active,loop_time_ms
2025-09-26T19:03:36.937009,90.3578,-0.026226,0.039801,0.150749,0.026226,-0.039801,0.036576,-0.004969,2.096,-0.285,0.003645,0.000469,0.032461,0.005532,-0.011511,0.001010,1533976,4,1,1,0.19
2025-09-26T19:03:36.947138,90.3679,-0.027386,0.039722,0.150246,0.027386,-0.039722,0.027538,-0.007569,1.578,-0.434,0.003807,0.000475,0.023256,0.005521,-0.011503,-0.001587,1533977,4,1,1,0.15
2025-09-26T19:03:36.957135,90.3779,-0.028314,0.039496,0.149625,0.028314,-0.039496,0.023280,-0.010601,1.334,-0.607,0.003936,0.000481,0.018864,0.005490,-0.011495,-0.004596,1533978,4,1,1,0.11
2025-09-26T19:03:36.967412,90.3882,-0.029619,0.039617,0.149434,0.029619,-0.039617,0.030598,-0.003566,1.753,-0.204,0.004117,0.000487,0.025994,0.005507,-0.011487,0.002415,1533979,4,1,1,0.15
2025-09-26T19:03:36.977458,90.3983,-0.030663,0.039331,0.148698,0.030663,-0.039331,0.025956,-0.011821,1.487,-0.677,0.004262,0.000493,0.021201,0.005467,-0.011479,-0.005809,1533980,4,1,1,0.15
2025-09-26T19:03:36.988068,90.4089,-0.031694,0.039245,0.148178,0.031694,-0.039245,0.024827,-0.007680,1.423,-0.440,0.004405,0.000500,0.019922,0.005455,-0.011471,-0.001664,1533981,4,1,1,0.21
2025-09-26T19:03:36.998499,90.4193,-0.032661,0.038962,0.147662,0.032661,-0.038962,0.023845,-0.011562,1.366,-0.662,0.004540,0.000506,0.018799,0.005416,-0.011463,-0.005514,1533982,4,1,1,0.14
2025-09-26T19:03:37.009054,90.4299,-0.033911,0.038936,0.147289,0.033911,-0.038936,0.029417,-0.006531,1.685,-0.374,0.004714,0.000514,0.024190,0.005412,-0.011455,-0.000488,1533983,4,1,1,0.17
2025-09-26T19:03:37.019083,90.4399,-0.034968,0.038702,0.146780,0.034968,-0.038702,0.026832,-0.010816,1.537,-0.620,0.004860,0.000521,0.021450,0.005380,-0.011447,-0.004749,1533984,4,1,1,0.13
2025-09-26T19:03:37.029537,90.4503,-0.035884,0.038461,0.146231,0.035884,-0.038461,0.023629,-0.010876,1.354,-0.623,0.004988,0.000528,0.018113,0.005346,-0.011439,-0.004783,1533985,4,1,1,0.27
2025-09-26T19:03:37.039758,90.4606,-0.036926,0.038325,0.145618,0.036926,-0.038325,0.026342,-0.008788,1.509,-0.504,0.005133,0.000536,0.020674,0.005327,-0.011431,-0.002684,1533986,4,1,1,0.21
2025-09-26T19:03:37.049878,90.4707,-0.038432,0.038217,0.145529,0.038432,-0.038217,0.036037,-0.008280,2.065,-0.474,0.005342,0.000543,0.030151,0.005312,-0.011423,-0.002169,1533987,4,1,1,0.14
2025-09-26T19:03:37.060400,90.4812,-0.039378,0.037933,0.144891,0.039378,-0.037933,0.024389,-0.011665,1.397,-0.668,0.005473,0.000552,0.018363,0.005273,-0.011415,-0.005522,1533988,4,1,1,0.15
2025-09-26T19:03:37.070762,90.4916,-0.040231,0.037678,0.144149,0.040231,-0.037678,0.023009,-0.011205,1.318,-0.642,0.005592,0.000560,0.016857,0.005237,-0.011408,-0.005035,1533989,4,1,1,0.18
2025-09-26T19:03:37.081072,90.5019,-0.041511,0.037575,0.143742,0.041511,-0.037575,0.031554,-0.008194,1.808,-0.469,0.005770,0.000569,0.025216,0.005223,-0.011400,-0.002017,1533990,4,1,1,0.15
2025-09-26T19:03:37.091332,90.5121,-0.042351,0.037306,0.142979,0.042351,-0.037306,0.023254,-0.011575,1.332,-0.663,0.005887,0.000577,0.016790,0.005186,-0.011392,-0.005368,1533991,4,1,1,0.19
2025-09-26T19:03:37.101364,90.5222,-0.043356,0.037037,0.142412,0.043356,-0.037037,0.026967,-0.011691,1.545,-0.670,0.006026,0.000586,0.020354,0.005148,-0.011385,-0.005454,1533992,4,1,1,0.16
2025-09-26T19:03:37.111612,90.5324,-0.044320,0.036779,0.141875,0.044320,-0.036779,0.025992,-0.011424,1.489,-0.655,0.006160,0.000595,0.019237,0.005112,-0.011377,-0.005159,1533993,4,1,1,0.18
2025-09-26T19:03:37.122101,90.5429,-0.045080,0.036561,0.141215,0.045080,-0.036561,0.021616,-0.010521,1.239,-0.603,0.006266,0.000605,0.014746,0.005082,-0.011370,-0.004234,1533994,4,1,1,0.16
2025-09-26T19:03:37.132405,90.5532,-0.046328,0.036303,0.140652,0.046328,-0.036303,0.031790,-0.011418,1.821,-0.654,0.006440,0.000614,0.024736,0.005046,-0.011362,-0.005102,1533995,4,1,1,0.17
2025-09-26T19:03:37.142398,90.5632,-0.047233,0.036087,0.140119,0.047233,-0.036087,0.025579,-0.010733,1.466,-0.615,0.006565,0.000624,0.018390,0.005016,-0.011355,-0.004395,1533996,4,1,1,0.12
2025-09-26T19:03:37.152997,90.5738,-0.048099,0.035818,0.139507,0.048099,-0.035818,0.024089,-0.011585,1.380,-0.664,0.006686,0.000634,0.016770,0.004979,-0.011347,-0.005216,1533997,4,1,1,0.19
2025-09-26T19:03:37.163814,90.5846,-0.050005,0.035347,0.138147,0.050005,-0.035347,0.043373,-0.015259,2.485,-0.874,0.006951,0.000645,0.035777,0.004913,-0.011340,-0.008833,1533999,4,1,1,0.13
2025-09-26T19:03:37.173974,90.5948,-0.050879,0.035050,0.137467,0.050879,-0.035050,0.025278,-0.012429,1.448,-0.712,0.007072,0.000655,0.017551,0.004872,-0.011333,-0.005968,1534000,4,1,1,0.13
2025-09-26T19:03:37.184511,90.6053,-0.051777,0.034836,0.136862,0.051777,-0.034836,0.025314,-0.010637,1.450,-0.609,0.007197,0.000666,0.017451,0.004842,-0.011325,-0.004154,1534001,4,1,1,0.17
2025-09-26T19:03:37.194491,90.6153,-0.052514,0.034489,0.136153,0.052514,-0.034489,0.022952,-0.013576,1.315,-0.778,0.007300,0.000676,0.014976,0.004794,-0.011318,-0.007052,1534002,4,1,1,0.11
2025-09-26T19:03:37.205027,90.6258,-0.053369,0.034313,0.135484,0.053369,-0.034313,0.024667,-0.009941,1.413,-0.570,0.007418,0.000688,0.016561,0.004770,-0.011311,-0.003399,1534003,4,1,1,0.12
2025-09-26T19:03:37.215558,90.6364,-0.054423,0.034137,0.134839,0.054423,-0.034137,0.028714,-0.009979,1.645,-0.572,0.007565,0.000699,0.020450,0.004745,-0.011304,-0.003420,1534004,4,1,1,0.14
2025-09-26T19:03:37.225581,90.6464,-0.055137,0.033893,0.134257,0.055137,-0.033893,0.022881,-0.011555,1.311,-0.662,0.007664,0.000710,0.014507,0.004711,-0.011297,-0.004969,1534005,4,1,1,0.12
2025-09-26T19:03:37.235678,90.6565,-0.055975,0.033542,0.133590,0.055975,-0.033542,0.025506,-0.013731,1.461,-0.787,0.007781,0.000721,0.017004,0.004662,-0.011290,-0.007103,1534006,4,1,1,0.16
2025-09-26T19:03:37.246055,90.6669,-0.056698,0.033258,0.132879,0.056698,-0.033258,0.022766,-0.012226,1.304,-0.701,0.007881,0.000733,0.014152,0.004623,-0.011283,-0.005566,1534007,4,1,1,0.11
2025-09-26T19:03:37.256587,90.6774,-0.057481,0.033016,0.132167,0.057481,-0.033016,0.023922,-0.011373,1.371,-0.652,0.007990,0.000745,0.015187,0.004589,-0.011276,-0.004686,1534008,4,1,1,0.13
2025-09-26T19:03:37.266631,90.6874,-0.058535,0.032874,0.131469,0.058535,-0.032874,0.030301,-0.009601,1.736,-0.550,0.008136,0.000757,0.021407,0.004569,-0.011270,-0.002900,1534009,4,1,1,0.13
2025-09-26T19:03:37.277131,90.6979,-0.059328,0.032614,0.130910,0.059328,-0.032614,0.024478,-0.011791,1.402,-0.676,0.008247,0.000769,0.015462,0.004533,-0.011263,-0.005061,1534010,4,1,1,0.15
2025-09-26T19:03:37.287423,90.7082,-0.060047,0.032338,0.130282,0.060047,-0.032338,0.023321,-0.012218,1.336,-0.700,0.008347,0.000782,0.014193,0.004495,-0.011256,-0.005456,1534011,4,1,1,0.12
2025-09-26T19:03:37.297945,90.7188,-0.060828,0.031992,0.129545,0.060828,-0.031992,0.024385,-0.013506,1.397,-0.774,0.008455,0.000795,0.015135,0.004447,-0.011250,-0.006704,1534012,4,1,1,0.12
2025-09-26T19:03:37.308131,90.7289,-0.061773,0.031832,0.128853,0.061773,-0.031832,0.028346,-0.010013,1.624,-0.574,0.008586,0.000807,0.018952,0.004425,-0.011243,-0.003194,1534013,4,1,1,0.14
2025-09-26T19:03:37.318442,90.7392,-0.062518,0.031654,0.128154,0.062518,-0.031654,0.024292,-0.010373,1.392,-0.594,0.008690,0.000820,0.014781,0.004400,-0.011237,-0.003536,1534014,4,1,1,0.16
2025-09-26T19:03:37.328936,90.7497,-0.063286,0.031410,0.127492,0.063286,-0.031410,0.024511,-0.011592,1.404,-0.664,0.008797,0.000833,0.014881,0.004366,-0.011230,-0.004728,1534015,4,1,1,0.13
2025-09-26T19:03:37.339266,90.7601,-0.063939,0.031129,0.126760,0.063939,-0.031129,0.022724,-0.012479,1.302,-0.715,0.008888,0.000847,0.012989,0.004327,-0.011224,-0.005582,1534016,4,1,1,0.20
2025-09-26T19:03:37.349650,90.7705,-0.064574,0.030922,0.126173,0.064574,-0.030922,0.022270,-0.010978,1.276,-0.629,0.008976,0.000860,0.012434,0.004298,-0.011217,-0.004059,1534017,4,1,1,0.17
2025-09-26T19:03:37.360090,90.7809,-0.065302,0.030712,0.125532,0.065302,-0.030712,0.024207,-0.011061,1.387,-0.634,0.009077,0.000874,0.014257,0.004269,-0.011211,-0.004119,1534018,4,1,1,0.20
2025-09-26T19:03:37.370139,90.7909,-0.065999,0.030564,0.124943,0.065999,-0.030564,0.024217,-0.009960,1.388,-0.571,0.009174,0.000887,0.014156,0.004248,-0.011205,-0.003004,1534019,4,1,1,0.19
2025-09-26T19:03:37.380279,90.8011,-0.066819,0.030325,0.124225,0.066819,-0.030325,0.026616,-0.011769,1.525,-0.674,0.009288,0.000900,0.016427,0.004215,-0.011198,-0.004786,1534020,4,1,1,0.15
2025-09-26T19:03:37.390821,90.8116,-0.067435,0.030113,0.123632,0.067435,-0.030113,0.022241,-0.011127,1.274,-0.638,0.009373,0.000915,0.011953,0.004186,-0.011192,-0.004121,1534021,4,1,1,0.19
2025-09-26T19:03:37.401126,90.8219,-0.068064,0.029951,0.123020,0.068064,-0.029951,0.022793,-0.010219,1.306,-0.586,0.009461,0.000929,0.012403,0.004163,-0.011186,-0.003197,1534022,4,1,1,0.14
2025-09-26T19:03:37.411712,90.8325,-0.068730,0.029751,0.122351,0.068730,-0.029751,0.023417,-0.010916,1.342,-0.625,0.009553,0.000943,0.012920,0.004135,-0.011180,-0.003871,1534023,4,1,1,0.21
2025-09-26T19:03:37.422245,90.8431,-0.069449,0.029634,0.121755,0.069449,-0.029634,0.024525,-0.009311,1.405,-0.533,0.009653,0.000958,0.013914,0.004119,-0.011173,-0.002257,1534024,4,1,1,0.20
2025-09-26T19:03:37.432571,90.8534,-0.069996,0.029480,0.121254,0.069996,-0.029480,0.021454,-0.010099,1.229,-0.579,0.009729,0.000972,0.010752,0.004098,-0.011167,-0.003030,1534025,4,1,1,0.15
2025-09-26T19:03:37.443051,90.8639,-0.070822,0.029277,0.120718,0.070822,-0.029277,0.026846,-0.011027,1.538,-0.632,0.009844,0.000987,0.016015,0.004070,-0.011161,-0.003936,1534026,4,1,1,0.11
2025-09-26T19:03:37.453772,90.8746,-0.071716,0.028880,0.119372,0.071716,-0.028880,0.028028,-0.014729,1.606,-0.844,0.009968,0.001003,0.017057,0.004014,-0.011155,-0.007588,1534028,4,1,1,0.14
2025-09-26T19:03:37.464184,90.8850,-0.072123,0.028706,0.118579,0.072123,-0.028706,0.019075,-0.010583,1.093,-0.606,0.010025,0.001018,0.008033,0.003990,-0.011149,-0.003425,1534029,4,1,1,0.20
2025-09-26T19:03:37.474519,90.8953,-0.072818,0.028751,0.117983,0.072818,-0.028751,0.024742,-0.006277,1.418,-0.360,0.010122,0.001033,0.013587,0.003996,-0.011143,0.000870,1534030,4,1,1,0.11
2025-09-26T19:03:37.485030,90.9058,-0.073263,0.028564,0.117423,0.073263,-0.028564,0.019896,-0.010793,1.140,-0.618,0.010184,0.001048,0.008665,0.003970,-0.011137,-0.003626,1534031,4,1,1,0.13
2025-09-26T19:03:37.495328,90.9161,-0.073800,0.028367,0.116853,0.073800,-0.028367,0.022026,-0.011127,1.262,-0.638,0.010258,0.001063,0.010705,0.003943,-0.011131,-0.003939,1534032,4,1,1,0.19
2025-09-26T19:03:37.505318,90.9261,-0.074284,0.028153,0.116295,0.074284,-0.028153,0.021237,-0.011556,1.217,-0.662,0.010326,0.001078,0.009833,0.003913,-0.011126,-0.004344,1534033,4,1,1,0.14
2025-09-26T19:03:37.515358,90.9362,-0.074681,0.028058,0.115746,0.074681,-0.028058,0.019518,-0.009136,1.118,-0.523,0.010381,0.001093,0.008044,0.003900,-0.011120,-0.001917,1534034,4,1,1,0.13
2025-09-26T19:03:37.525716,90.9465,-0.075103,0.027855,0.115193,0.075103,-0.027855,0.019928,-0.011265,1.142,-0.645,0.010439,0.001109,0.008380,0.003872,-0.011114,-0.004023,1534035,4,1,1,0.20
2025-09-26T19:03:37.536073,90.9569,-0.075594,0.027709,0.114738,0.075594,-0.027709,0.021248,-0.010129,1.217,-0.580,0.010508,0.001124,0.009616,0.003852,-0.011108,-0.002873,1534036,4,1,1,0.15
2025-09-26T19:03:37.546219,90.9670,-0.075975,0.027557,0.114253,0.075975,-0.027557,0.019382,-0.010334,1.110,-0.592,0.010561,0.001140,0.007681,0.003830,-0.011103,-0.003062,1534037,4,1,1,0.17
2025-09-26T19:03:37.556475,90.9773,-0.076406,0.027321,0.113757,0.076406,-0.027321,0.020319,-0.011987,1.164,-0.687,0.010620,0.001155,0.008543,0.003798,-0.011097,-0.004687,1534038,4,1,1,0.13
2025-09-26T19:03:37.566822,90.9876,-0.076781,0.027242,0.113344,0.076781,-0.027242,0.019249,-0.008868,1.103,-0.508,0.010673,0.001171,0.007405,0.003787,-0.011092,-0.001563,1534039,4,1,1,0.15
2025-09-26T19:03:37.576924,90.9977,-0.077172,0.027015,0.112803,0.077172,-0.027015,0.019829,-0.011929,1.136,-0.683,0.010727,0.001187,0.007916,0.003755,-0.011086,-0.004597,1534040,4,1,1,0.19
2025-09-26T19:03:37.587471,91.0083,-0.077434,0.026910,0.112244,0.077434,-0.026910,0.017042,-0.009367,0.976,-0.537,0.010763,0.001203,0.005076,0.003740,-0.011080,-0.002027,1534041,4,1,1,0.19
2025-09-26T19:03:37.597709,91.0185,-0.077729,0.026694,0.111856,0.077729,-0.026694,0.017898,-0.011652,1.026,-0.668,0.010804,0.001219,0.005875,0.003711,-0.011075,-0.004287,1534042,4,1,1,0.18
2025-09-26T19:03:37.608020,91.0288,-0.078016,0.026466,0.111447,0.078016,-0.026466,0.017782,-0.011943,1.019,-0.684,0.010844,0.001235,0.005703,0.003679,-0.011070,-0.004553,1534043,4,1,1,0.24
2025-09-26T19:03:37.617952,91.0388,-0.078360,0.026207,0.110985,0.078360,-0.026207,0.019132,-0.012672,1.096,-0.726,0.010892,0.001251,0.006989,0.003643,-0.011064,-0.005251,1534044,4,1,1,0.14
2025-09-26T19:03:37.628301,91.0491,-0.078572,0.025982,0.110594,0.078572,-0.025982,0.016392,-0.011906,0.939,-0.682,0.010922,0.001267,0.004203,0.003611,-0.011059,-0.004458,1534045,4,1,1,0.16
2025-09-26T19:03:37.638954,91.0598,-0.078770,0.025748,0.110205,0.078770,-0.025748,0.016034,-0.011971,0.919,-0.686,0.010949,0.001284,0.003801,0.003579,-0.011054,-0.004496,1534046,4,1,1,0.27
2025-09-26T19:03:37.649307,91.0701,-0.078978,0.025568,0.109769,0.078978,-0.025568,0.016345,-0.011022,0.937,-0.631,0.010978,0.001300,0.004067,0.003554,-0.011048,-0.003527,1534047,4,1,1,0.13
2025-09-26T19:03:37.659877,91.0807,-0.079174,0.025331,0.109406,0.079174,-0.025331,0.016127,-0.012100,0.924,-0.693,0.011005,0.001317,0.003805,0.003521,-0.011043,-0.004578,1534048,4,1,1,0.16
2025-09-26T19:03:37.670160,91.0910,-0.079412,0.025046,0.108981,0.079412,-0.025046,0.017075,-0.013196,0.978,-0.756,0.011038,0.001333,0.004703,0.003481,-0.011038,-0.005639,1534049,4,1,1,0.12
2025-09-26T19:03:37.680249,91.1011,-0.079597,0.024745,0.108609,0.079597,-0.024745,0.016156,-0.013689,0.926,-0.784,0.011064,0.001349,0.003743,0.003440,-0.011033,-0.006096,1534050,4,1,1,0.14
2025-09-26T19:03:37.690767,91.1116,-0.079754,0.024486,0.108349,0.079754,-0.024486,0.015506,-0.012662,0.888,-0.726,0.011086,0.001366,0.003054,0.003404,-0.011028,-0.005038,1534051,4,1,1,0.16
2025-09-26T19:03:37.700995,91.1218,-0.079909,0.024211,0.108015,0.079909,-0.024211,0.015577,-0.013158,0.893,-0.754,0.011107,0.001382,0.003088,0.003365,-0.011023,-0.005500,1534052,4,1,1,0.19
2025-09-26T19:03:37.711433,91.1322,-0.079938,0.023832,0.107716,0.079938,-0.023832,0.013080,-0.015138,0.749,-0.867,0.011111,0.001399,0.000570,0.003313,-0.011018,-0.007433,1534053,4,1,1,0.23
2025-09-26T19:03:37.721813,91.1426,-0.080056,0.023495,0.107391,0.080056,-0.023495,0.014861,-0.014351,0.851,-0.822,0.011128,0.001416,0.002318,0.003266,-0.011013,-0.006604,1534054,4,1,1,0.19
2025-09-26T19:03:37.732279,91.1531,-0.080207,0.023159,0.107054,0.080207,-0.023159,0.015519,-0.014328,0.889,-0.821,0.011149,0.001432,0.002937,0.003219,-0.011008,-0.006539,1534055,4,1,1,0.18
2025-09-26T19:03:37.742564,91.1634,-0.080210,0.022803,0.106810,0.080210,-0.022803,0.012666,-0.014872,0.726,-0.852,0.011149,0.001449,0.000068,0.003170,-0.011003,-0.007039,1534056,4,1,1,0.14
2025-09-26T19:03:37.753174,91.1740,-0.080329,0.022454,0.106464,0.080329,-0.022454,0.014917,-0.014628,0.855,-0.838,0.011166,0.001466,0.002285,0.003121,-0.010998,-0.006750,1534057,4,1,1,0.21
2025-09-26T19:03:37.763994,91.1848,-0.080256,0.022080,0.106209,0.080256,-0.022080,0.011219,-0.015249,0.643,-0.874,0.011156,0.001483,-0.001420,0.003069,-0.010994,-0.007324,1534059,4,1,1,0.62
2025-09-26T19:03:37.773985,91.1948,-0.080305,0.021235,0.105621,0.080305,-0.021235,0.013612,-0.024477,0.780,-1.402,0.011162,0.001500,0.000950,0.002952,-0.010989,-0.016439,1534060,4,1,1,0.12
2025-09-26T19:03:37.784031,91.2048,-0.080255,0.020827,0.105343,0.080255,-0.020827,0.011653,-0.016361,0.668,-0.937,0.011155,0.001516,-0.001018,0.002895,-0.010985,-0.008271,1534061,4,1,1,0.11
2025-09-26T19:03:37.794452,91.2153,-0.080147,0.020435,0.105139,0.080147,-0.020435,0.010557,-0.015857,0.605,-0.909,0.011140,0.001532,-0.002116,0.002840,-0.010981,-0.007717,1534062,4,1,1,0.15
2025-09-26T19:03:37.804882,91.2257,-0.080080,0.020015,0.104831,0.080080,-0.020015,0.011366,-0.016440,0.651,-0.942,0.011131,0.001549,-0.001314,0.002782,-0.010977,-0.008246,1534063,4,1,1,0.20
2025-09-26T19:03:37.815257,91.2361,-0.080019,0.019594,0.104551,0.080019,-0.019594,0.011490,-0.016473,0.658,-0.944,0.011123,0.001566,-0.001198,0.002724,-0.010973,-0.008224,1534064,4,1,1,0.14
2025-09-26T19:03:37.825395,91.2462,-0.079862,0.019113,0.104260,0.079862,-0.019113,0.009529,-0.018001,0.546,-1.031,0.011101,0.001582,-0.003154,0.002657,-0.010969,-0.009689,1534065,4,1,1,0.14
2025-09-26T19:03:37.842154,91.2630,-0.079660,0.018617,0.104180,0.079660,-0.018617,0.010207,-0.014423,0.585,-0.826,0.011073,0.001608,-0.002474,0.002588,-0.010963,-0.006048,1534066,4,1,1,0.18
2025-09-26T19:03:37.852640,91.2734,-0.079489,0.018004,0.103844,0.079489,-0.018004,0.009349,-0.020409,0.536,-1.169,0.011049,0.001625,-0.003326,0.002503,-0.010959,-0.011952,1534067,4,1,1,0.20
2025-09-26T19:03:37.862673,91.2835,-0.079328,0.017633,0.103625,0.079328,-0.017633,0.009396,-0.016028,0.538,-0.918,0.011027,0.001641,-0.003272,0.002451,-0.010955,-0.007524,1534068,4,1,1,0.18
2025-09-26T19:03:37.872914,91.2937,-0.079078,0.017141,0.103328,0.079078,-0.017141,0.007707,-0.018300,0.442,-1.048,0.010992,0.001657,-0.004942,0.002383,-0.010952,-0.009730,1534069,4,1,1,0.11
2025-09-26T19:03:37.883498,91.3043,-0.078393,0.015928,0.102824,0.078393,-0.015928,-0.000638,-0.032152,-0.037,-1.842,0.010897,0.001674,-0.013209,0.002214,-0.010948,-0.023417,1534071,4,1,1,0.12
2025-09-26T19:03:37.893883,91.3147,-0.078305,0.015462,0.102722,0.078305,-0.015462,0.010836,-0.017974,0.621,-1.030,0.010884,0.001690,-0.001738,0.002149,-0.010945,-0.009178,1534072,4,1,1,0.15
2025-09-26T19:03:37.904377,91.3252,-0.078064,0.014918,0.102595,0.078064,-0.014918,0.007892,-0.019397,0.452,-1.111,0.010851,0.001707,-0.004665,0.002074,-0.010942,-0.010529,1534073,4,1,1,0.11
2025-09-26T19:03:37.914615,91.3354,-0.077727,0.014318,0.102383,0.077727,-0.014318,0.005802,-0.020936,0.332,-1.200,0.010804,0.001722,-0.006725,0.001990,-0.010939,-0.011987,1534074,4,1,1,0.13
2025-09-26T19:03:37.924856,91.3457,-0.077292,0.013632,0.102147,0.077292,-0.013632,0.003751,-0.022783,0.215,-1.305,0.010744,0.001738,-0.008730,0.001895,-0.010936,-0.013742,1534075,4,1,1,0.19
2025-09-26T19:03:37.935275,91.3561,-0.077084,0.013122,0.102097,0.077084,-0.013122,0.008434,-0.019046,0.483,-1.091,0.010715,0.001754,-0.004035,0.001824,-0.010934,-0.009936,1534076,4,1,1,0.13
2025-09-26T19:03:37.945664,91.3665,-0.076757,0.012539,0.101922,0.076757,-0.012539,0.006018,-0.020639,0.345,-1.183,0.010669,0.001770,-0.006421,0.001743,-0.010931,-0.011451,1534077,4,1,1,0.13
2025-09-26T19:03:37.956256,91.3771,-0.076398,0.011948,0.101712,0.076398,-0.011948,0.005466,-0.020685,0.313,-1.185,0.010619,0.001786,-0.006940,0.001661,-0.010928,-0.011418,1534078,4,1,1,0.17
2025-09-26T19:03:37.966738,91.3875,-0.075987,0.011157,0.101766,0.075987,-0.011157,0.004381,-0.024709,0.251,-1.416,0.010562,0.001802,-0.007983,0.001551,-0.010926,-0.015334,1534079,4,1,1,0.13
2025-09-26T19:03:37.976838,91.3976,-0.075644,0.010604,0.101660,0.075644,-0.010604,0.005393,-0.020644,0.309,-1.183,0.010515,0.001818,-0.006939,0.001474,-0.010924,-0.011194,1534080,4,1,1,0.16
2025-09-26T19:03:37.987363,91.4082,-0.075283,0.010039,0.101489,0.075283,-0.010039,0.005293,-0.020492,0.303,-1.174,0.010464,0.001833,-0.007005,0.001395,-0.010922,-0.010966,1534081,4,1,1,0.17
2025-09-26T19:03:37.997865,91.4187,-0.074793,0.009256,0.101390,0.074793,-0.009256,0.002674,-0.024940,0.153,-1.429,0.010396,0.001849,-0.009572,0.001287,-0.010920,-0.015307,1534082,4,1,1,0.24
2025-09-26T19:03:38.008342,91.4291,-0.074396,0.008688,0.101345,0.074396,-0.008688,0.004482,-0.020737,0.257,-1.188,0.010341,0.001865,-0.007724,0.001208,-0.010918,-0.011027,1534083,4,1,1,0.21
2025-09-26T19:03:38.018897,91.4397,-0.073912,0.008105,0.101282,0.073912,-0.008105,0.002794,-0.021081,0.160,-1.208,0.010274,0.001880,-0.009360,0.001127,-0.010916,-0.011291,1534084,4,1,1,0.22
2025-09-26T19:03:38.029510,91.4503,-0.073349,0.007363,0.101286,0.073349,-0.007363,0.001102,-0.024364,0.063,-1.396,0.010195,0.001896,-0.010989,0.001023,-0.010915,-0.014472,1534085,4,1,1,0.38
2025-09-26T19:03:38.039812,91.4606,-0.072887,0.006709,0.101203,0.072887,-0.006709,0.003060,-0.022703,0.175,-1.301,0.010131,0.001911,-0.008982,0.000933,-0.010913,-0.012722,1534086,4,1,1,0.20
2025-09-26T19:03:38.050372,91.4712,-0.072376,0.006207,0.101108,0.072376,-0.006207,0.002098,-0.019776,0.120,-1.133,0.010060,0.001926,-0.009888,0.000863,-0.010912,-0.009727,1534087,4,1,1,0.23
2025-09-26T19:03:38.060487,91.4813,-0.071885,0.005377,0.101179,0.071885,-0.005377,0.002083,-0.026782,0.119,-1.534,0.009992,0.001941,-0.009849,0.000747,-0.010911,-0.016618,1534088,4,1,1,0.16
2025-09-26T19:03:38.071052,91.4919,-0.071385,0.004764,0.101135,0.071385,-0.004764,0.002183,-0.022148,0.125,-1.269,0.009922,0.001956,-0.009696,0.000662,-0.010910,-0.011900,1534089,4,1,1,0.20
2025-09-26T19:03:38.081264,91.5021,-0.070901,0.004220,0.101000,0.070901,-0.004220,0.002189,-0.021152,0.125,-1.212,0.009855,0.001970,-0.009637,0.000587,-0.010909,-0.010829,1534090,4,1,1,0.18
2025-09-26T19:03:38.091683,91.5125,-0.070296,0.003450,0.101151,0.070296,-0.003450,-0.000028,-0.025430,-0.002,-1.457,0.009771,0.001985,-0.011785,0.000480,-0.010908,-0.015001,1534091,4,1,1,0.12
2025-09-26T19:03:38.102240,91.5230,-0.069756,0.002833,0.101026,0.069756,-0.002833,0.001219,-0.022481,0.070,-1.288,0.009696,0.002000,-0.010477,0.000394,-0.010908,-0.011967,1534092,4,1,1,0.17
2025-09-26T19:03:38.113136,91.5339,-0.069129,0.002086,0.101184,0.069129,-0.002086,-0.000235,-0.024735,-0.013,-1.417,0.009609,0.002015,-0.011859,0.000290,-0.010907,-0.014118,1534093,4,1,1,0.27
2025-09-26T19:03:38.123386,91.5442,-0.067970,0.000890,0.101120,0.067970,-0.000890,-0.011223,-0.034219,-0.643,-1.961,0.009448,0.002029,-0.022700,0.000124,-0.010907,-0.023436,1534095,4,1,1,0.11
2025-09-26T19:03:38.133915,91.5547,-0.067235,0.000127,0.101145,0.067235,-0.000127,-0.002872,-0.025692,-0.165,-1.472,0.009346,0.002043,-0.014260,0.000018,-0.010907,-0.014803,1534096,4,1,1,0.12
